Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-22T11:59:53Z", Acceleration (via User), x, 0.0001173513810499571, 0.000117351381049957
"2017-03-22T11:59:53Z", Acceleration (via User), y, -0.0003922645410057157, -0.000392264541005716
"2017-03-22T11:59:53Z", Acceleration (via User), z, -0.002511820290237665, -0.00251182029023767
"2017-03-22T11:59:54Z", GPS, Enabled, Yes, true
"2017-03-22T11:59:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T11:59:54Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T11:59:54Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T11:59:54Z", GPS, Altitude, 15.11920166015625 Meters, 15.1192016601562
"2017-03-22T11:59:54Z", GPS, Floor, No Data, NULL
"2017-03-22T11:59:54Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T11:59:54Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T11:59:54Z", Altimeter (Barometer), Relative Altitude, 0.0200891494750977 Meters, 0.02008914947509766
"2017-03-22T11:59:54Z", Altimeter (Barometer), Pressure, 101.45108795166 kPa, 101.4510879516602
"2017-03-22T11:59:55Z", GPS, Enabled, Yes, true
"2017-03-22T11:59:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T11:59:55Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T11:59:55Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T11:59:55Z", GPS, Altitude, 15.11962890625 Meters, 15.11962890625
"2017-03-22T11:59:55Z", GPS, Floor, No Data, NULL
"2017-03-22T11:59:55Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T11:59:55Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T11:59:55Z", Altimeter (Barometer), Relative Altitude, -0.0110492706298828 Meters, -0.01104927062988281
"2017-03-22T11:59:55Z", Altimeter (Barometer), Pressure, 101.451469421387 kPa, 101.4514694213867
"2017-03-22T11:59:55Z", Microphone, Left Channel Level, -16.33842 dB, -16.3384
"2017-03-22T11:59:55Z", Microphone, Right Channel Level, -16.33842 dB, -16.3384
"2017-03-22T11:59:56Z", Magnetometer (raw), x, -84.98661804199219, -84.9866180419922
"2017-03-22T11:59:56Z", Magnetometer (raw), y, 144.7348022460938, 144.734802246094
"2017-03-22T11:59:56Z", Magnetometer (raw), z, -383.3759155273438, -383.375915527344
"2017-03-22T11:59:56Z", GPS, Enabled, Yes, true
"2017-03-22T11:59:56Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T11:59:56Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T11:59:56Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T11:59:56Z", GPS, Altitude, 15.1199951171875 Meters, 15.1199951171875
"2017-03-22T11:59:56Z", GPS, Floor, No Data, NULL
"2017-03-22T11:59:56Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T11:59:56Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T11:59:56Z", Altimeter (Barometer), Relative Altitude, -0.0311384201049805 Meters, -0.03113842010498047
"2017-03-22T11:59:56Z", Altimeter (Barometer), Pressure, 101.451713562012 kPa, 101.4517135620117
"2017-03-22T11:59:56Z", Gyrometer (raw), x, -0.01174001303339631, -0.0117400130333963
"2017-03-22T11:59:56Z", Gyrometer (raw), y, 0.01062228432389005, 0.01062228432389
"2017-03-22T11:59:56Z", Gyrometer (raw), z, -0.003180613289881634, -0.00318061328988163
"2017-03-22T11:59:57Z", GPS, Enabled, Yes, true
"2017-03-22T11:59:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T11:59:57Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T11:59:57Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T11:59:57Z", GPS, Altitude, 15.11996459960938 Meters, 15.1199645996094
"2017-03-22T11:59:57Z", GPS, Floor, No Data, NULL
"2017-03-22T11:59:57Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T11:59:57Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T11:59:57Z", Altimeter (Barometer), Relative Altitude, -0.0492181777954102 Meters, -0.04921817779541016
"2017-03-22T11:59:57Z", Altimeter (Barometer), Pressure, 101.451927185059 kPa, 101.4519271850586
"2017-03-22T11:59:58Z", GPS, Enabled, Yes, true
"2017-03-22T11:59:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T11:59:58Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T11:59:58Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T11:59:58Z", GPS, Altitude, 15.1202392578125 Meters, 15.1202392578125
"2017-03-22T11:59:58Z", GPS, Floor, No Data, NULL
"2017-03-22T11:59:58Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T11:59:58Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T11:59:58Z", Altimeter (Barometer), Relative Altitude, -0.0492181777954102 Meters, -0.04921817779541016
"2017-03-22T11:59:58Z", Altimeter (Barometer), Pressure, 101.451927185059 kPa, 101.4519271850586
"2017-03-22T11:59:58Z", Acceleration (via Gravity), x, 0.01081324368715286, 0.0108132436871529
"2017-03-22T11:59:58Z", Acceleration (via Gravity), y, 0.02913687750697136, 0.0291368775069714
"2017-03-22T11:59:58Z", Acceleration (via Gravity), z, 0.9995169639587402, 0.99951696395874
"2017-03-22T11:59:58Z", Acceleration (via User), x, 0.0003561899065971375, 0.000356189906597137
"2017-03-22T11:59:58Z", Acceleration (via User), y, -0.001091223442927003, -0.001091223442927
"2017-03-22T11:59:58Z", Acceleration (via User), z, -0.004689671099185944, -0.00468967109918594
"2017-03-22T11:59:59Z", GPS, Enabled, Yes, true
"2017-03-22T11:59:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T11:59:59Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T11:59:59Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T11:59:59Z", GPS, Altitude, 15.11981201171875 Meters, 15.1198120117188
"2017-03-22T11:59:59Z", GPS, Floor, No Data, NULL
"2017-03-22T11:59:59Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T11:59:59Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T11:59:59Z", Altimeter (Barometer), Relative Altitude, -0.0472097396850586 Meters, -0.04720973968505859
"2017-03-22T11:59:59Z", Altimeter (Barometer), Pressure, 101.451904296875 kPa, 101.451904296875
"2017-03-22T12:00:00Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:00Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:00Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:00Z", GPS, Altitude, 15.12005615234375 Meters, 15.1200561523438
"2017-03-22T12:00:00Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:00Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:00Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:00Z", Altimeter (Barometer), Relative Altitude, -0.00903987884521484 Meters, -0.009039878845214844
"2017-03-22T12:00:00Z", Altimeter (Barometer), Pressure, 101.451446533203 kPa, 101.4514465332031
"2017-03-22T12:00:00Z", Microphone, Left Channel Level, -17.37971 dB, -17.3797
"2017-03-22T12:00:00Z", Microphone, Right Channel Level, -17.37971 dB, -17.3797
"2017-03-22T12:00:01Z", Magnetometer (raw), x, -85.33000183105469, -85.3300018310547
"2017-03-22T12:00:01Z", Magnetometer (raw), y, 143.0178985595703, 143.01789855957
"2017-03-22T12:00:01Z", Magnetometer (raw), z, -382.0680541992188, -382.068054199219
"2017-03-22T12:00:01Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:01Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:01Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:01Z", GPS, Altitude, 15.11993408203125 Meters, 15.1199340820312
"2017-03-22T12:00:01Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:01Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:01Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:01Z", Altimeter (Barometer), Relative Altitude, -0.00903987884521484 Meters, -0.009039878845214844
"2017-03-22T12:00:01Z", Altimeter (Barometer), Pressure, 101.451446533203 kPa, 101.4514465332031
"2017-03-22T12:00:01Z", Gyrometer (raw), x, -0.01280767431440907, -0.0128076743144091
"2017-03-22T12:00:01Z", Gyrometer (raw), y, 0.01274908477042733, 0.0127490847704273
"2017-03-22T12:00:01Z", Gyrometer (raw), z, -0.004247209306458369, -0.00424720930645837
"2017-03-22T12:00:02Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:02Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:02Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:02Z", GPS, Altitude, 15.12026977539062 Meters, 15.1202697753906
"2017-03-22T12:00:02Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:02Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:02Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:02Z", Altimeter (Barometer), Relative Altitude, -0.033146858215332 Meters, -0.03314685821533203
"2017-03-22T12:00:02Z", Altimeter (Barometer), Pressure, 101.451728820801 kPa, 101.4517288208008
"2017-03-22T12:00:02Z", Acceleration (via Gravity), x, 0.01096087787300348, 0.0109608778730035
"2017-03-22T12:00:02Z", Acceleration (via Gravity), y, 0.02945712767541409, 0.0294571276754141
"2017-03-22T12:00:02Z", Acceleration (via Gravity), z, 0.9995059370994568, 0.999505937099457
"2017-03-22T12:00:02Z", Acceleration (via User), x, 0.0001475202152505517, 0.000147520215250552
"2017-03-22T12:00:02Z", Acceleration (via User), y, 0.00003811227361438796, 3.8112273614388e-05
"2017-03-22T12:00:02Z", Acceleration (via User), z, -0.005517909303307533, -0.00551790930330753
"2017-03-22T12:00:03Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:03Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:03Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:03Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:03Z", GPS, Altitude, 15.12020874023438 Meters, 15.1202087402344
"2017-03-22T12:00:03Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:03Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:03Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:03Z", Altimeter (Barometer), Relative Altitude, -0.03515625 Meters, -0.03515625
"2017-03-22T12:00:03Z", Altimeter (Barometer), Pressure, 101.451751708984 kPa, 101.4517517089844
"2017-03-22T12:00:04Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:04Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:04Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:04Z", GPS, Altitude, 15.1202392578125 Meters, 15.1202392578125
"2017-03-22T12:00:04Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:04Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:04Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:04Z", Altimeter (Barometer), Relative Altitude, -0.0381689071655273 Meters, -0.03816890716552734
"2017-03-22T12:00:04Z", Altimeter (Barometer), Pressure, 101.451797485352 kPa, 101.4517974853516
"2017-03-22T12:00:05Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:05Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:05Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:05Z", GPS, Altitude, 15.12054443359375 Meters, 15.1205444335938
"2017-03-22T12:00:05Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:05Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:05Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:05Z", Altimeter (Barometer), Relative Altitude, -0.03515625 Meters, -0.03515625
"2017-03-22T12:00:05Z", Altimeter (Barometer), Pressure, 101.451751708984 kPa, 101.4517517089844
"2017-03-22T12:00:05Z", Microphone, Left Channel Level, -13.12353 dB, -13.1235
"2017-03-22T12:00:05Z", Microphone, Right Channel Level, -13.12353 dB, -13.1235
"2017-03-22T12:00:06Z", Magnetometer (raw), x, -84.64324951171875, -84.6432495117188
"2017-03-22T12:00:06Z", Magnetometer (raw), y, 143.7046661376953, 143.704666137695
"2017-03-22T12:00:06Z", Magnetometer (raw), z, -382.7219848632812, -382.721984863281
"2017-03-22T12:00:06Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:06Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:06Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:06Z", GPS, Altitude, 15.12017822265625 Meters, 15.1201782226562
"2017-03-22T12:00:06Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:06Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:06Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:06Z", Altimeter (Barometer), Relative Altitude, -0.025111198425293 Meters, -0.02511119842529297
"2017-03-22T12:00:06Z", Altimeter (Barometer), Pressure, 101.451637268066 kPa, 101.4516372680664
"2017-03-22T12:00:06Z", Gyrometer (raw), x, -0.01067235175238354, -0.0106723517523835
"2017-03-22T12:00:06Z", Gyrometer (raw), y, 0.00849548387735277, 0.00849548387735277
"2017-03-22T12:00:06Z", Gyrometer (raw), z, -0.002114017273304899, -0.0021140172733049
"2017-03-22T12:00:07Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:07Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:07Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:07Z", GPS, Altitude, 15.12020874023438 Meters, 15.1202087402344
"2017-03-22T12:00:07Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:07Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:07Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:07Z", Altimeter (Barometer), Relative Altitude, 0.0401782989501953 Meters, 0.04017829895019531
"2017-03-22T12:00:07Z", Altimeter (Barometer), Pressure, 101.45085144043 kPa, 101.4508514404297
"2017-03-22T12:00:07Z", Acceleration (via Gravity), x, 0.01102187298238277, 0.0110218729823828
"2017-03-22T12:00:07Z", Acceleration (via Gravity), y, 0.02943237312138081, 0.0294323731213808
"2017-03-22T12:00:07Z", Acceleration (via Gravity), z, 0.9995059967041016, 0.999505996704102
"2017-03-22T12:00:07Z", Acceleration (via User), x, -0.0002491676132194698, -0.00024916761321947
"2017-03-22T12:00:07Z", Acceleration (via User), y, 0.0005358894122764468, 0.000535889412276447
"2017-03-22T12:00:07Z", Acceleration (via User), z, -0.00155068258754909, -0.00155068258754909
"2017-03-22T12:00:08Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:08Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:08Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:08Z", GPS, Altitude, 15.120361328125 Meters, 15.120361328125
"2017-03-22T12:00:08Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:08Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:08Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:08Z", Altimeter (Barometer), Relative Altitude, 0.107477188110352 Meters, 0.1074771881103516
"2017-03-22T12:00:08Z", Altimeter (Barometer), Pressure, 101.450042724609 kPa, 101.4500427246094
"2017-03-22T12:00:09Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:09Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:09Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:09Z", GPS, Altitude, 15.12030029296875 Meters, 15.1203002929688
"2017-03-22T12:00:09Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:09Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:09Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:09Z", Altimeter (Barometer), Relative Altitude, 0.111495018005371 Meters, 0.1114950180053711
"2017-03-22T12:00:09Z", Altimeter (Barometer), Pressure, 101.449989318848 kPa, 101.4499893188477
"2017-03-22T12:00:10Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:10Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:10Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:10Z", GPS, Altitude, 15.1202392578125 Meters, 15.1202392578125
"2017-03-22T12:00:10Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:10Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:10Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:10Z", Altimeter (Barometer), Relative Altitude, 0.111495018005371 Meters, 0.1114950180053711
"2017-03-22T12:00:10Z", Altimeter (Barometer), Pressure, 101.449989318848 kPa, 101.4499893188477
"2017-03-22T12:00:10Z", Microphone, Left Channel Level, -19.90525 dB, -19.9052
"2017-03-22T12:00:10Z", Microphone, Right Channel Level, -19.90525 dB, -19.9052
"2017-03-22T12:00:11Z", Magnetometer (raw), x, -83.61309814453125, -83.6130981445312
"2017-03-22T12:00:11Z", Magnetometer (raw), y, 139.9274749755859, 139.927474975586
"2017-03-22T12:00:11Z", Magnetometer (raw), z, -382.39501953125, -382.39501953125
"2017-03-22T12:00:11Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:11Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:11Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:11Z", GPS, Altitude, 15.12033081054688 Meters, 15.1203308105469
"2017-03-22T12:00:11Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:11Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:11Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:11Z", Altimeter (Barometer), Relative Altitude, 0.111495018005371 Meters, 0.1114950180053711
"2017-03-22T12:00:11Z", Altimeter (Barometer), Pressure, 101.449989318848 kPa, 101.4499893188477
"2017-03-22T12:00:11Z", Acceleration (via Gravity), x, 0.01124623790383339, 0.0112462379038334
"2017-03-22T12:00:11Z", Acceleration (via Gravity), y, 0.02954304963350296, 0.029543049633503
"2017-03-22T12:00:11Z", Acceleration (via Gravity), z, 0.9995002150535583, 0.999500215053558
"2017-03-22T12:00:11Z", Acceleration (via User), x, 0.003325906116515398, 0.0033259061165154
"2017-03-22T12:00:11Z", Acceleration (via User), y, -0.0007802318432368338, -0.000780231843236834
"2017-03-22T12:00:11Z", Acceleration (via User), z, -0.002765621058642864, -0.00276562105864286
"2017-03-22T12:00:11Z", Gyrometer (raw), x, -0.01067341701681957, -0.0106734170168196
"2017-03-22T12:00:11Z", Gyrometer (raw), y, 0.01062308327221707, 0.0106230832722171
"2017-03-22T12:00:11Z", Gyrometer (raw), z, -0.003184075399298737, -0.00318407539929874
"2017-03-22T12:00:12Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:00:12Z", GPS, Latitude, 40.75280425142567, 40.7528042514257
"2017-03-22T12:00:12Z", GPS, Longitude, -73.99292109541035, -73.9929210954104
"2017-03-22T12:00:12Z", GPS, Altitude, 15.12057495117188 Meters, 15.1205749511719
"2017-03-22T12:00:12Z", GPS, Floor, No Data, NULL
"2017-03-22T12:00:12Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-22T12:00:12Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:00:12Z", Altimeter (Barometer), Relative Altitude, 0.166741371154785 Meters, 0.1667413711547852
"2017-03-22T12:00:12Z", Altimeter (Barometer), Pressure, 101.449325561523 kPa, 101.4493255615234
"2017-03-22T12:00:13Z", GPS, Enabled, Yes, true
"2017-03-22T12:00:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
