Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-21T10:39:10Z", Altimeter (Barometer), Relative Altitude, -0.621467590332031 Meters, -0.6214675903320312
"2017-03-21T10:39:10Z", Altimeter (Barometer), Pressure, 100.704597473145 kPa, 100.7045974731445
"2017-03-21T10:39:10Z", Gyrometer (raw), x, 0.1206542468699309, 0.120654246869931
"2017-03-21T10:39:10Z", Gyrometer (raw), y, -0.1721067854463708, -0.172106785446371
"2017-03-21T10:39:10Z", Gyrometer (raw), z, 0.04365160711137978, 0.0436516071113798
"2017-03-21T10:39:11Z", Microphone, Left Channel Level, -29.54795 dB, -29.548
"2017-03-21T10:39:11Z", Microphone, Right Channel Level, -29.54795 dB, -29.548
"2017-03-21T10:39:11Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:11Z", GPS, Latitude, 40.75291899968008, 40.7529189996801
"2017-03-21T10:39:11Z", GPS, Longitude, -73.99308462634123, -73.9930846263412
"2017-03-21T10:39:11Z", GPS, Altitude, 17.376220703125 Meters, 17.376220703125
"2017-03-21T10:39:11Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:11Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:11Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:11Z", Altimeter (Barometer), Relative Altitude, -0.552249908447266 Meters, -0.5522499084472656
"2017-03-21T10:39:11Z", Altimeter (Barometer), Pressure, 100.703765869141 kPa, 100.7037658691406
"2017-03-21T10:39:12Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:12Z", GPS, Latitude, 40.75293274600129, 40.7529327460013
"2017-03-21T10:39:12Z", GPS, Longitude, -73.99310843094624, -73.9931084309462
"2017-03-21T10:39:12Z", GPS, Altitude, 17.50637817382812 Meters, 17.5063781738281
"2017-03-21T10:39:12Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:12Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:12Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:12Z", Altimeter (Barometer), Relative Altitude, -0.498188018798828 Meters, -0.4981880187988281
"2017-03-21T10:39:12Z", Altimeter (Barometer), Pressure, 100.703117370605 kPa, 100.7031173706055
"2017-03-21T10:39:12Z", Acceleration (via User), x, -0.008673381060361862, -0.00867338106036186
"2017-03-21T10:39:12Z", Acceleration (via User), y, -0.00669044116511941, -0.00669044116511941
"2017-03-21T10:39:12Z", Acceleration (via User), z, -0.00318843312561512, -0.00318843312561512
"2017-03-21T10:39:12Z", Acceleration (via Gravity), x, -0.2360623329877853, -0.236062332987785
"2017-03-21T10:39:12Z", Acceleration (via Gravity), y, 0.9519419074058533, 0.951941907405853
"2017-03-21T10:39:12Z", Acceleration (via Gravity), z, 0.19514399766922, 0.19514399766922
"2017-03-21T10:39:13Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:13Z", GPS, Latitude, 40.75294615704636, 40.7529461570464
"2017-03-21T10:39:13Z", GPS, Longitude, -73.99314195855892, -73.9931419585589
"2017-03-21T10:39:13Z", GPS, Altitude, 18.08477783203125 Meters, 18.0847778320312
"2017-03-21T10:39:13Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:13Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:13Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:13Z", Altimeter (Barometer), Relative Altitude, -0.498188018798828 Meters, -0.4981880187988281
"2017-03-21T10:39:13Z", Altimeter (Barometer), Pressure, 100.703117370605 kPa, 100.7031173706055
"2017-03-21T10:39:14Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:14Z", GPS, Latitude, 40.75296489059995, 40.7529648905999
"2017-03-21T10:39:14Z", GPS, Longitude, -73.99315989583171, -73.9931598958317
"2017-03-21T10:39:14Z", GPS, Altitude, 18.81961059570312 Meters, 18.8196105957031
"2017-03-21T10:39:14Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:14Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:14Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:14Z", Magnetometer (raw), x, -32.96450805664062, -32.9645080566406
"2017-03-21T10:39:14Z", Magnetometer (raw), y, 465.6237182617188, 465.623718261719
"2017-03-21T10:39:14Z", Magnetometer (raw), z, -397.9262390136719, -397.926239013672
"2017-03-21T10:39:14Z", Altimeter (Barometer), Relative Altitude, -0.50677490234375 Meters, -0.50677490234375
"2017-03-21T10:39:14Z", Altimeter (Barometer), Pressure, 100.703216552734 kPa, 100.7032165527344
"2017-03-21T10:39:15Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:15Z", GPS, Latitude, 40.75298312123935, 40.7529831212393
"2017-03-21T10:39:15Z", GPS, Longitude, -73.99317330687678, -73.9931733068768
"2017-03-21T10:39:15Z", GPS, Altitude, 19.568115234375 Meters, 19.568115234375
"2017-03-21T10:39:15Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:15Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:15Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:15Z", Altimeter (Barometer), Relative Altitude, -0.536079406738281 Meters, -0.5360794067382812
"2017-03-21T10:39:15Z", Altimeter (Barometer), Pressure, 100.703567504883 kPa, 100.7035675048828
"2017-03-21T10:39:15Z", Gyrometer (raw), x, 0.4321663301053714, 0.432166330105371
"2017-03-21T10:39:15Z", Gyrometer (raw), y, 0.1490659146433322, 0.149065914643332
"2017-03-21T10:39:15Z", Gyrometer (raw), z, -0.3448849538035505, -0.34488495380355
"2017-03-21T10:39:16Z", Microphone, Left Channel Level, -16.80776 dB, -16.8078
"2017-03-21T10:39:16Z", Microphone, Right Channel Level, -16.80776 dB, -16.8078
"2017-03-21T10:39:16Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:16Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:16Z", GPS, Latitude, 40.75299556836556, 40.7529955683656
"2017-03-21T10:39:16Z", GPS, Longitude, -73.9931812696848, -73.9931812696848
"2017-03-21T10:39:16Z", GPS, Altitude, 19.86270141601562 Meters, 19.8627014160156
"2017-03-21T10:39:16Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:16Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:16Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:16Z", Altimeter (Barometer), Relative Altitude, -0.566898345947266 Meters, -0.5668983459472656
"2017-03-21T10:39:16Z", Altimeter (Barometer), Pressure, 100.70393371582 kPa, 100.7039337158203
"2017-03-21T10:39:17Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:17Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:17Z", GPS, Latitude, 40.75300503991614, 40.7530050399161
"2017-03-21T10:39:17Z", GPS, Longitude, -73.99318328134156, -73.9931832813416
"2017-03-21T10:39:17Z", GPS, Altitude, 19.18807983398438 Meters, 19.1880798339844
"2017-03-21T10:39:17Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:17Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:17Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:17Z", Acceleration (via User), x, 0.01677275262773037, 0.0167727526277304
"2017-03-21T10:39:17Z", Acceleration (via User), y, -0.03795091435313225, -0.0379509143531322
"2017-03-21T10:39:17Z", Acceleration (via User), z, 0.04047602787613869, 0.0404760278761387
"2017-03-21T10:39:17Z", Acceleration (via Gravity), x, -0.1249270513653755, -0.124927051365376
"2017-03-21T10:39:17Z", Acceleration (via Gravity), y, 0.9771751761436462, 0.977175176143646
"2017-03-21T10:39:17Z", Acceleration (via Gravity), z, 0.1718195080757141, 0.171819508075714
"2017-03-21T10:39:17Z", Altimeter (Barometer), Relative Altitude, -0.566898345947266 Meters, -0.5668983459472656
"2017-03-21T10:39:17Z", Altimeter (Barometer), Pressure, 100.70393371582 kPa, 100.7039337158203
"2017-03-21T10:39:18Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:18Z", GPS, Latitude, 40.75301400855253, 40.7530140085525
"2017-03-21T10:39:18Z", GPS, Longitude, -73.99318763993121, -73.9931876399312
"2017-03-21T10:39:18Z", GPS, Altitude, 19.28973388671875 Meters, 19.2897338867188
"2017-03-21T10:39:18Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:18Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:18Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:18Z", Altimeter (Barometer), Relative Altitude, -0.541637420654297 Meters, -0.5416374206542969
"2017-03-21T10:39:18Z", Altimeter (Barometer), Pressure, 100.703643798828 kPa, 100.7036437988281
"2017-03-21T10:39:19Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:19Z", GPS, Latitude, 40.75302209708909, 40.7530220970891
"2017-03-21T10:39:19Z", GPS, Longitude, -73.99318956776894, -73.9931895677689
"2017-03-21T10:39:19Z", GPS, Altitude, 18.74005126953125 Meters, 18.7400512695312
"2017-03-21T10:39:19Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:19Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:19Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:19Z", Magnetometer (raw), x, -3.433792114257812, -3.43379211425781
"2017-03-21T10:39:19Z", Magnetometer (raw), y, 719.3817749023438, 719.381774902344
"2017-03-21T10:39:19Z", Magnetometer (raw), z, -429.6426391601562, -429.642639160156
"2017-03-21T10:39:19Z", Altimeter (Barometer), Relative Altitude, -0.5340576171875 Meters, -0.5340576171875
"2017-03-21T10:39:19Z", Altimeter (Barometer), Pressure, 100.703544616699 kPa, 100.7035446166992
"2017-03-21T10:39:20Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:20Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:20Z", GPS, Latitude, 40.75302645567874, 40.7530264556787
"2017-03-21T10:39:20Z", GPS, Longitude, -73.99319929077662, -73.9931992907766
"2017-03-21T10:39:20Z", GPS, Altitude, 18.70358276367188 Meters, 18.7035827636719
"2017-03-21T10:39:20Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:20Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:20Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:20Z", Altimeter (Barometer), Relative Altitude, -0.5340576171875 Meters, -0.5340576171875
"2017-03-21T10:39:20Z", Altimeter (Barometer), Pressure, 100.703544616699 kPa, 100.7035446166992
"2017-03-21T10:39:20Z", Gyrometer (raw), x, 1.038991552929737, 1.03899155292974
"2017-03-21T10:39:20Z", Gyrometer (raw), y, 0.03821556269431004, 0.03821556269431
"2017-03-21T10:39:20Z", Gyrometer (raw), z, 0.8960762088239423, 0.896076208823942
"2017-03-21T10:39:21Z", Microphone, Left Channel Level, -3.957156 dB, -3.95716
"2017-03-21T10:39:21Z", Microphone, Right Channel Level, -3.957156 dB, -3.95716
"2017-03-21T10:39:21Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:21Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:21Z", GPS, Latitude, 40.75302461166005, 40.75302461166
"2017-03-21T10:39:21Z", GPS, Longitude, -73.99320406846142, -73.9932040684614
"2017-03-21T10:39:21Z", GPS, Altitude, 18.71835327148438 Meters, 18.7183532714844
"2017-03-21T10:39:21Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:21Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:21Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:21Z", Altimeter (Barometer), Relative Altitude, -0.556797027587891 Meters, -0.5567970275878906
"2017-03-21T10:39:21Z", Altimeter (Barometer), Pressure, 100.703819274902 kPa, 100.7038192749023
"2017-03-21T10:39:21Z", Acceleration (via User), x, 0.2358734160661697, 0.23587341606617
"2017-03-21T10:39:21Z", Acceleration (via User), y, -0.106084443628788, -0.106084443628788
"2017-03-21T10:39:21Z", Acceleration (via User), z, -0.4714057743549347, -0.471405774354935
"2017-03-21T10:39:21Z", Acceleration (via Gravity), x, -0.3539459109306335, -0.353945910930634
"2017-03-21T10:39:21Z", Acceleration (via Gravity), y, 0.9268089532852173, 0.926808953285217
"2017-03-21T10:39:21Z", Acceleration (via Gravity), z, 0.1254890114068985, 0.125489011406898
"2017-03-21T10:39:22Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:22Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:22Z", GPS, Latitude, 40.75301861859928, 40.7530186185993
"2017-03-21T10:39:22Z", GPS, Longitude, -73.99320499047077, -73.9932049904708
"2017-03-21T10:39:22Z", GPS, Altitude, 18.746337890625 Meters, 18.746337890625
"2017-03-21T10:39:22Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:22Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:22Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:22Z", Altimeter (Barometer), Relative Altitude, -0.600749969482422 Meters, -0.6007499694824219
"2017-03-21T10:39:22Z", Altimeter (Barometer), Pressure, 100.704345703125 kPa, 100.704345703125
"2017-03-21T10:39:23Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:23Z", GPS, Latitude, 40.75300923086773, 40.7530092308677
"2017-03-21T10:39:23Z", GPS, Longitude, -73.99319392635859, -73.9931939263586
"2017-03-21T10:39:23Z", GPS, Altitude, 18.6136474609375 Meters, 18.6136474609375
"2017-03-21T10:39:23Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:23Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T10:39:23Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:23Z", Altimeter (Barometer), Relative Altitude, -0.623489379882812 Meters, -0.6234893798828125
"2017-03-21T10:39:23Z", Altimeter (Barometer), Pressure, 100.704620361328 kPa, 100.7046203613281
"2017-03-21T10:39:24Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:24Z", GPS, Latitude, 40.75300084896455, 40.7530008489646
"2017-03-21T10:39:24Z", GPS, Longitude, -73.99317657581902, -73.993176575819
"2017-03-21T10:39:24Z", GPS, Altitude, 18.2220458984375 Meters, 18.2220458984375
"2017-03-21T10:39:24Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:24Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T10:39:24Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:24Z", Magnetometer (raw), x, 63.18199157714844, 63.1819915771484
"2017-03-21T10:39:24Z", Magnetometer (raw), y, 784.6240234375, 784.6240234375
"2017-03-21T10:39:24Z", Magnetometer (raw), z, -522.176025390625, -522.176025390625
"2017-03-21T10:39:24Z", Altimeter (Barometer), Relative Altitude, -0.632583618164062 Meters, -0.6325836181640625
"2017-03-21T10:39:24Z", Altimeter (Barometer), Pressure, 100.704727172852 kPa, 100.7047271728516
"2017-03-21T10:39:25Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:25Z", GPS, Latitude, 40.75299477208475, 40.7529947720848
"2017-03-21T10:39:25Z", GPS, Longitude, -73.99315981201268, -73.9931598120127
"2017-03-21T10:39:25Z", GPS, Altitude, 17.59225463867188 Meters, 17.5922546386719
"2017-03-21T10:39:25Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:25Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T10:39:25Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:25Z", Altimeter (Barometer), Relative Altitude, -0.638645172119141 Meters, -0.6386451721191406
"2017-03-21T10:39:25Z", Altimeter (Barometer), Pressure, 100.704795837402 kPa, 100.7047958374023
"2017-03-21T10:39:25Z", Gyrometer (raw), x, -0.04228114441442501, -0.042281144414425
"2017-03-21T10:39:25Z", Gyrometer (raw), y, 0.252408016531094, 0.252408016531094
"2017-03-21T10:39:25Z", Gyrometer (raw), z, 0.4291420443714775, 0.429142044371477
"2017-03-21T10:39:26Z", Microphone, Left Channel Level, -7.44017 dB, -7.44017
"2017-03-21T10:39:26Z", Microphone, Right Channel Level, -7.44017 dB, -7.44017
"2017-03-21T10:39:26Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:26Z", GPS, Latitude, 40.75298953339527, 40.7529895333953
"2017-03-21T10:39:26Z", GPS, Longitude, -73.99314422167278, -73.9931442216728
"2017-03-21T10:39:26Z", GPS, Altitude, 17.05398559570312 Meters, 17.0539855957031
"2017-03-21T10:39:26Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:26Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T10:39:26Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:26Z", Acceleration (via User), x, 0.2307175993919373, 0.230717599391937
"2017-03-21T10:39:26Z", Acceleration (via User), y, -0.1367618441581726, -0.136761844158173
"2017-03-21T10:39:26Z", Acceleration (via User), z, -0.1687924563884735, -0.168792456388474
"2017-03-21T10:39:26Z", Acceleration (via Gravity), x, -0.4188584685325623, -0.418858468532562
"2017-03-21T10:39:26Z", Acceleration (via Gravity), y, 0.8341342806816101, 0.83413428068161
"2017-03-21T10:39:26Z", Acceleration (via Gravity), z, 0.3588559329509735, 0.358855932950974
"2017-03-21T10:39:26Z", Altimeter (Barometer), Relative Altitude, -0.638645172119141 Meters, -0.6386451721191406
"2017-03-21T10:39:26Z", Altimeter (Barometer), Pressure, 100.704795837402 kPa, 100.7047958374023
"2017-03-21T10:39:27Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:27Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:27Z", GPS, Latitude, 40.75298756364803, 40.752987563648
"2017-03-21T10:39:27Z", GPS, Longitude, -73.99313139736093, -73.9931313973609
"2017-03-21T10:39:27Z", GPS, Altitude, 16.57028198242188 Meters, 16.5702819824219
"2017-03-21T10:39:27Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:27Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T10:39:27Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:27Z", Altimeter (Barometer), Relative Altitude, -0.635108947753906 Meters, -0.6351089477539062
"2017-03-21T10:39:27Z", Altimeter (Barometer), Pressure, 100.70475769043 kPa, 100.7047576904297
"2017-03-21T10:39:28Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:28Z", GPS, Latitude, 40.75298609681497, 40.752986096815
"2017-03-21T10:39:28Z", GPS, Longitude, -73.99311932742036, -73.9931193274204
"2017-03-21T10:39:28Z", GPS, Altitude, 16.22772216796875 Meters, 16.2277221679688
"2017-03-21T10:39:28Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:28Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T10:39:28Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:28Z", Altimeter (Barometer), Relative Altitude, -0.635108947753906 Meters, -0.6351089477539062
"2017-03-21T10:39:28Z", Altimeter (Barometer), Pressure, 100.70475769043 kPa, 100.7047576904297
"2017-03-21T10:39:29Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:29Z", GPS, Latitude, 40.75296174738626, 40.7529617473863
"2017-03-21T10:39:29Z", GPS, Longitude, -73.99309610954857, -73.9930961095486
"2017-03-21T10:39:29Z", GPS, Altitude, 15.93643188476562 Meters, 15.9364318847656
"2017-03-21T10:39:29Z", GPS, Floor, No Data, NULL
"2017-03-21T10:39:29Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T10:39:29Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T10:39:29Z", Magnetometer (raw), x, 153.8343963623047, 153.834396362305
"2017-03-21T10:39:29Z", Magnetometer (raw), y, 846.77587890625, 846.77587890625
"2017-03-21T10:39:29Z", Magnetometer (raw), z, -597.3798217773438, -597.379821777344
"2017-03-21T10:39:29Z", Altimeter (Barometer), Relative Altitude, -0.649253845214844 Meters, -0.6492538452148438
"2017-03-21T10:39:29Z", Altimeter (Barometer), Pressure, 100.704925537109 kPa, 100.7049255371094
"2017-03-21T10:39:30Z", GPS, Enabled, Yes, true
"2017-03-21T10:39:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T10:39:30Z", GPS, Latitude, 40.75293429665337, 40.7529342966534
"2017-03-21T10:39:30Z", GPS, Longitude, -73.99307272403873, -73.9930727240387
"2017-03-21T10:39:30Z", GPS, Altitude, 15.67758178710938 Meters, 15.6775817871094
